,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
0,0.9006326604849103,0.2675551237737798,0.0018385895564649402,171.57683558546213,3.539175785255509,61.754091126372764,2.3741532782747443,12.250388467809108,3.0969221518347676,0.5154382093803179,29.9593271947942,7.025659032378223,4.041112457243762,6.733684060338693,31.255989054778542,0.04038775697156218,230.04638354035347,0.066727539646301,3.633622135511214,3.4150138229522904,0.006712145792809487,6.731094147685703,0.7135247169309842,0.39276652946654994,166.66235772424469,4.577181080227133,1.018599305531524,10.453981498459665,0.8577722617457347,1.2637887901504452,5.333440079162776,227.01716613716692,1284.720671796439,0.3518416206189544,31.273691199526027,9.985224656635292,3.1429236476511035,1.13590974443862,0.09918271874495418,6.85679970966952,1.086384296561472,0.2836074559380025,0.5898568562939056,0.8551081766621068,2.7229602607870613,7.096757384095906,382.8610096677027,0.08637129077162163,160.18792607394843,70.90778931869033,0.14930476187975744,4.145494445364672,3.4129508439397176,6.8548342150809045,0.484132940661974,4.261589771419157,4.927588464461675,2.691964083644018,0.04955319086554829,2.3115316549815894,837.373316086136,180.5266716968057,969.9200073553574,125.37465563026566,13.889671561339313,0.1545030125697004,762.9832583864516,0.009609463177943542,10.817246305789958,3299.6762379449992,6.684621670554883,664.6170561708919,0.1606496428852706,1.2131267773218883,9.175962111126934,0.25705833224259544,1.5345009216359962,0.03227288358944892,0.007374721147076666,121.90274530516851,77.62215503931667,251.38839207995085,0.038846314294474146,6.012854676184648,0.16895216116021736,0.1150123432778498,0.03320049620719232,157.51952570301108,1.8619889450294282,0.366224618982222,36.28645019533883,0.46106056113274274,22.414275298861625,20.837125710960088,1.2383963274277352,1.9719556829858478,0.1613578679392452,7.158511695289732,61.674143514667605,8.584334394690153,1.4083629045067463,2.29333568383228,8.674870946324667,0.9062073820799363,0.419668357455717,0.03325022246348155,0.6569107964707215,11.462672359176482,11.43712890519006,305.9526088902227,7.514818426948778,1.0060535890640425,4136.8425252643765,43.601701292083185,0.4268617738072122,0.05487590795505265,0.2429099527366661,4.415247882585984,466.7737958829982,544.4346283872535,190.0775594937134,36.57217354839308,0.170987981450931,41.9620285052567,0.07203815098825933,13.555580690460262,78.79453412568952,0.10077866640326769,0.14787140163677961,0.24635129492750502,25.234557329413242,0.1128707849906664,2.7508265098780043,26.2226537245297,3.0588504629170723,5.665143033607037,0.5517791449939277,7.219278780079007,0.04747286194347303,0.13097746984908787,259.25442069255416,14.546019709558255,0.6222293602280228,2.605505046067047,0.1424457542090251,2.218081741716079,2.995990466708411,0.16471676432862994,104.39402945737375,0.7816411938563009
1,1.0246879105965798,8.316119474034481,0.47656653376014635,51.7849445940802,0.2835404062287631,1.6144262789985304,4.469559692930704,3.0577509289708105,0.8892020869957064,13.6671604262835,84.35660628053472,38.86296944749908,1.7726357542887186,0.04950811897354113,4.4622567315167,232.93950086753543,0.3157172228331822,4.973231463580076,27.003547578011247,1.123662968412782,0.013450091357210162,6.398408140078077,0.44331932914197847,4.367165756754834,64.80192932228036,0.06089618387585912,45.02503632838017,1.6262297956871792,35.71640255180802,0.3587338254580577,0.6837528415125824,1.2030659973755442,1.6999667682989372,1.6405979533636685,0.10155325653355374,9.252740129505892,0.1977523417042326,6.19195275520684,305.2712295167488,1.8993919149910203,1.5175970878247604,0.1487834757675917,0.052788521266852816,0.0674425773622287,321.48236497349285,4.375982488448467,0.1898297217390445,0.08546793948463349,0.0069891907762084675,332.53520510779117,0.1169602065468264,13.001180346492742,7.788120399043492,0.05477658565284174,1.1053125984242167,3.045156038795766,1.4096378182903824,16.349435335762035,0.4025614896774458,0.6532190293673187,3.525055513507219,0.40958178217232405,0.13996103751168126,0.09106989004935656,2.7710793890927556,0.6181861991521449,0.1992157869992708,0.04677675574275154,47.59933432272935,3.652930320074001,14.52274596477272,1.8375359809464498,31.65782246206948,1.1702027010508373,81.83358670896044,0.8910933352810886,374.74201981958794,6.027057556484851,0.3173094530770172,4.8258025895077115,3.1313922795787343,0.10680424356721016,0.49508349355876113,0.3983023901927701,16.709847226034128,67.41001239331199,0.4767242589336185,132.42708612100108,0.12633977391175624,4.692881939956428,0.08063789669171696,2.1757165606205673,0.04930403895567452,273.9554133344257,0.0012859314668927794,5.744687130116989,16.24966476696817,2.1549806303797587,0.573277759725755,0.0004860112945898214,2.913655657903641,0.2607211867255,5.373010417055173,0.17704779039472124,2153.4005119431145,0.8394237840407076,0.6695484116485582,0.45526165006485675,0.760079685036761,2061.4399268217544,0.15584774087349945,0.010815458513853748,0.2355763838333139,4.369318258754452,30.035655463425616,0.07851905887523723,71.64165523035089,1.7329888689235902,0.028780904853770488,0.18871170818905145,4.256786944135501,0.10536947599797432,92.90274466275987,99.35560999639,1.1158879666286143,0.6144105880145974,46.156537145806425,6.795749405027226,6.555340184753719,0.026022435839300962,7.843268309200012,1.7625038652922411,1.7466077012690677,0.292642087109738,8.685728991165067,2.9647102688327918,3.5892917661084325,0.060068677602833416,5.096446827742987,0.2929011397508456,0.24712529714399742,1.5177269169612513,0.9705629244290113,0.007664348332833143,1.4804658208331058,3.741386061073991,0.11255800526572896,0.413672269957926,1.8264012498240294,0.02547757079765691
2,0.2809062277791626,5.940373570738839,0.1909314348446413,0.19103102377577996,0.6075847628472892,2.240679733955249,2.043882546280025,0.14336208378665835,0.9607786393312867,1.94064293933321,0.32273601164503823,0.3110514867453063,0.21013001563818848,6.064724488594851,0.13401899335279296,12.507593845144054,1.1005052121467518,5.7619335537197705,0.22453170322418498,0.09940616057632391,0.26489808635343687,1.8503940372160097,0.009677514232601707,1.6994917610128901,0.013830220144366892,0.41207694474505147,0.09035051091708983,8.111884405780328,2.0081218535443024,0.005543871730727847,0.9550853811446651,0.17852266737043335,0.805047275955232,0.029049101507238106,0.6017486226485081,0.7723096735120905,1.0152541681958913,0.03659760490152403,0.5168632672518851,0.47580770659472443,1.3897501965966992,6.438089022033227,0.5380397155294631,0.8095712650791337,2.3407720564663173,3.2032260614259327,3.358945407821535,2.820197832045336,11.089995043172987,0.1270247534750422,0.08175811006959532,1.8535789588920786,1.130744353763667,18.984457920878228,1.743867941802256,2.070912254967426,0.39434325817269233,0.00864399947765272,6.870638899113156,0.061730647102818594,0.36086325398898306,0.10941500616611947,1.4769150289945325,0.394448191288498,0.515757021710528,0.31665320115748485,2.804648085031998,1.8799122664570853,0.8723471748787202,0.0070764277518645035,10.708722338150718,0.41273826008833164,3.9987657553752096,0.11043738047099257,0.06322257650946495,0.09032689292928205,19.866920074593956,0.08094481572264879,0.055542096527043436,0.6796731331051399,0.019386891351668867,0.5811680045022265,0.6137652382838116,3.852792778379313,0.6568603700101284,1.8029981763112533,8.356382419214336,0.10609312357247161,1.8439648832590327,3.5718404327109385,0.10492848830068295,2.2259492653538406,0.04642356579268366,0.2429565814190507,0.40026394409586696,0.05288192325833968,1.1576310197616435,5.3678611141802595,30.462889380980577,0.0242268313546258,1.3351481696237357,0.07755192326104424,0.48529664001354444,7.167090530434527,15.976316092771851,3.79837394242485,1.6189157599669661,8.438376651806045,18.181513124951298,74.96607171787369,5.516010585827173,4.275530467424413,0.08023043807838329,0.31635939260705365,0.42121470407660117,0.19844159647967186,0.016349263133938786,0.577618252822132,0.1350743926145834,0.08755732959753765,0.08076143359770752,25.473769661814412,0.2949723571569417,1.747439823295874,0.15613007192714456,3.5158996794657056,4.497114420784178,0.2611292738864601,0.45144056812797007,0.06881179888298337,0.02509541267786743,46.53996505927512,0.05394806367714155,10.803132186396574,0.2667116885935749,0.5406697461616476,0.07134548550622288,13.193566167982453,1.8724435349956672,3.3089923169734257,2.1852683874317536,6.446634506912097,0.17450367413943374,0.04010410330146404,0.09636773915574333,1.3019920510620495,0.05518045086258174,0.16694899575146716,0.07520867425906862,5.8249833742599115
3,16.243398312998544,15.911292544348642,0.4631097256085865,1.7535771200985877,165.13776597264848,5.37038321710774,13.683307330513447,7.428795795852895,0.6189601495193183,25.00100802874121,1.8272328333520063,0.009040495076025399,0.3801453736839555,37.680249764332125,0.39239322592887216,0.04421653349205182,33.17330725005727,1.3268182941129498,1.540873846720674,8.238819574892197,22.114134745859634,0.25008898347792713,92.77297463038224,2.6312497725842263,1.9824572629734047,3.9156891304002155,22.67902543510286,0.4195292546978336,0.24852754302749422,1.0077811373221375,0.0990406859730919,52.65803324236019,230.65992582323264,1.245826547013235,295.0607561714301,1.9105460970740995,9.170032933039005,0.12139130674852036,1.7136662209898106,0.0901732661405507,94.82648193624442,0.071620865817054,0.44257158669839347,52.527257199379726,0.05232170092095662,0.5112880458002496,4.041696191699966,423.0344249709914,26.656236003581196,0.08000130103751225,321.83277678932654,12.963704428394205,4.002441178875795,28.867693049475328,2.5480571239307364,0.008586579963338462,24.834675985396544,0.34060942108138764,0.313511901523758,3.4665880950045405,1.9841664940313157,0.07847096335475172,0.4049249682688381,8.61098930487382,0.4545190415348775,0.00782008819892641,0.23072083797921566,1.4084356455266218,35.309326203936315,0.2441300653752342,0.28078228837890185,0.8900616823241466,47.256088992802944,5.74835981065508,7.288039769816566,18.135340652993836,0.4016785044105375,48.05077999997724,0.49397266037502363,1.8352961779692836,2.7154752062540437,5.8549321509211145,2.9239533497466508,2.481250747747764,14.298202029164866,0.7100551309410275,0.11136969043712251,465.5793650623143,29.88649776760218,0.41500985550782293,90.02856675611021,9.033639208114682,13.4299663821941,0.21919543530632712,1490.6972760319632,61.052032159794464,8.867816714504198,0.7808904375119212,27.71281759625174,4.439092098707984,3.2055585697866724,1044.7714634598983,1.5473299367484763,13.195625218424407,6.516521824367798,1017.1657306605779,16.752821785621876,0.093398889693745,66.8619399155629,13.944353729767546,66.05205899931867,37.287765035834525,169.3272949348339,0.2896665797775244,0.0034600806761932723,3.2480109875245824,1.1961731477433837,146.91438380037528,1.7203516825534242,1.4069345585020738,0.0692838743314429,0.585050943198219,1.906705475553071,10.25439327296456,5.978176227793771,1.162356743781163,0.22220946723643015,0.307257140708124,18.188692295963875,0.023536136878337065,0.7919818846052394,6.380097245211589,0.33293238484145427,0.47986769944218877,4.939141837698839,65.10382659431711,360.17453169538925,0.06957589848224971,0.6916716793402055,0.9496035396246056,1.601073115331078,1.0402441231876784,14.693782605435747,1.4164124574437504,78.780279934462,68.94113230646118,0.004452380371358966,2.0229256854625537,50.13096778052644,0.057536968907361624
4,0.5383870714005251,0.5816983481419702,0.15553329756949993,15.042027620724975,2.0353416264187296,6.895897214460533,0.8333068386403385,1.7969783957380474,6.42282974406796,8.195929326407812,1.1078761020359253,0.6766288974354243,16.185998206883088,1.3061788205365576,32.86224911874422,89.71813577312243,4.703989840773505,0.6697789271638495,2.7810751032212,1.0848970605818917,1.1721355216046343,2.664529703016601,5.493779209949747,0.9907650862071626,4.660022303746291,0.9012445177569347,3.488915114111547,1.5764602795934577,4.308401532107646,1.33357805702254,7.079822690143082,1.8279115494962686,5.380066791093952,5.007235664038665,43.221737200042135,4.179597410832881,1.1793877756441273,1.1586117484841205,9.529387299400785,0.636699174814614,3.110798496951374,1.111240482587014,3.8405266670807086,4.036633454733579,9.478889494447442,10.362790783630116,5.220653099896593,22.171668368185543,1.7351933290065724,0.34732646400242284,0.6301374562657247,8.194901113889188,3.227831058972696,46.03814702945405,2.3136290095968612,9.41506189960726,1.934746508680078,1.373915088487986,135.76534598284113,3.527903618901464,7.904254595666025,1.3292394329749808,1.9190100506688994,24.079399695536093,1.2969612423892594,3.610674398138758,4.903512039096823,3.9045641579395642,6.007574594408986,4.157860094294405,9.656054784434982,23.341211937442523,9.756765482955608,19.173316330334806,99.99380182515735,0.11959905135079296,0.5349988080555096,1.1748364787940209,1.7922394943369753,128.59653563959395,0.7423035511247028,27.102187083449152,18.133185325450178,25.909222689385395,12.305959098622857,1.5150701045255839,0.8931342602672653,1.3722484355250788,29.68879925717734,6.097757417662352,0.33819057508541917,10.112213776733821,1.8359455850745834,11.384302499601283,1.983399622178929,49.65276280221498,14.008775541814934,19.860236490674758,3.496273826275405,1.6441151826543747,14.233431955500599,3.829665763867421,6.8387587610532705,4.185378612236366,9.26430557108654,14.01836766006896,3.57594021492678,0.6949769512112386,2.5544636823765545,2.1966193060404913,9.994839975528615,10.500904591455472,3.264602276306564,3.644028112108788,10.15283105943829,1.4340921762961536,2.21948441167233,122.39663134037974,0.46224228342921403,43.91712159698582,3.0538271904540926,2.6261087483144645,0.78181982329932,1.9078940779217535,0.24263596536116083,2.587591822154642,1.7642699926760301,2.950391395843077,16.169909666725975,11.0534169060605,2.418137782741964,0.7125901211597752,9.886508703801562,0.9721127114008421,1.6014769532285063,1.4628718373228426,4.716470938719507,5.358675732572049,1.9660075817099114,4.985775723718489,0.5224886933200499,0.17970375310839679,21.1529805969473,3.562158383194023,1.707893159576142,2.305705697471537,4.918119816011059,4.699563576821593,8.863898158426162,4.304835766301393
5,14.769077764971522,6.545774662105057,0.023834718937859465,0.10929628140326264,0.07212594220510249,67.38437232184337,3.107852031273601,0.2552502708506786,0.10773315397981759,0.005675684206789871,0.07816813391181282,0.022320224474217634,0.035809441795376186,0.44137480937017926,1.9114291942981965,23.050935939200638,0.5397025686509476,0.14337393375874274,0.026828883903472326,0.09520050177243505,0.7898419036738497,0.004748618107738869,0.006976711188906238,0.5347893262129912,0.6802676268746789,0.09841702919026445,0.1844076312610209,0.18338267953459542,0.013872989314356593,2.6094838316000764,0.00376513262010663,0.34086775503292965,0.15400208068292418,0.003207017966306884,0.24460828002572518,0.09993300457391663,1.4070079551337982,0.11019075460684946,0.09819183056430845,2.3883488057435085,0.015915169423057544,0.03068264667744353,0.06339046633687169,0.4818338220835845,0.661216161257163,0.021267828494024463,0.01294432123765532,0.3831623869389991,0.4733392264393101,6.744541076983961,0.8291291963494469,2.2743364246830535,0.04839049986573247,0.8819879445456859,0.05169248328559161,10.249577892754063,0.9374469290507509,0.2864153719573826,1.1225344008153726,0.22312508703457157,0.26193507647859343,1.4979132833646276,0.019792291422249735,0.2647181737028105,2.2418817135322024,11.395430767311433,0.0637137103535206,1.6884153155607207,0.22386843941884124,0.039927883174173756,0.03181800588809004,0.3853857214871919,0.006788203471569635,0.13488675019585233,0.09301264374305203,1.3213149805114446,0.05499547559094344,0.1359059054982309,0.16190129968816658,0.017734379374208832,0.4221957627042262,3.7774646061846653,6.918687547157293,0.22804688810223192,1.8043545063161381,0.05308013282505308,2.2414788927941385,0.09144031577617562,5.360864882526711,0.06540222658848861,7.190566822902708,10.312841175161624,0.020761834382718898,2.1685544734274367,1.533589510926461,0.9241924919715774,0.12650852843556937,0.6055090266951834,0.042795797390643424,0.5357696338814064,0.07053050369603528,30.269007718629265,6.996026599615572,0.06421644471899898,0.49446741456153914,0.022666479059479258,0.035117197288518136,0.4711314329522301,0.08172199221712637,0.18462869497097067,0.02472521512437957,1.2216334985383306,1.091124408204915,0.6252509574893546,0.042861838390958,0.20593394585639346,0.12302984582884924,0.009292730253532796,0.32294336386293077,0.7446229294782019,0.39833688533498435,0.09499386623859782,0.002263195211289175,0.5028076236738579,2.2309229341036056,0.27253419761207065,0.24942834098205519,0.000639068106390602,8.020238783390619,0.19681218698246764,0.00432171465463469,5.677464843260639,0.008716137039514123,0.015379586869905341,0.08788443637466617,0.10168039871187733,0.42550259678702124,0.028403494042578158,26.694179199170918,0.0849285631528773,0.003310663202744599,0.10060288232632404,0.9264833556452821,0.30946608594090613,2.0595246762683828,0.014176511025411117,2.785488059778089,0.09811079480030756,1.1977344772124048,16.44574851932621
6,0.37778639238028366,5.992110528696495,0.9144087450849652,0.28466162890824936,4.1037182890977775,1.4072907399300818,4.485896741618939,1.746105534624455,1.6496391568329116,15.74650977291988,176.44938551334,2.4937394222118625,0.03688666098364153,0.7216867618366267,0.04531277693903188,9.626387267918924,0.04423310962998136,5.916077524987991,0.3098844382847711,0.4660885090895342,0.8372769178042471,1.829042631310551,3.4759190386287,1.7962236913955858,0.05041487084619917,39.31568724013051,1.18229537578914,2.155888284845699,0.8059847505849895,0.08389410244883022,1.3104567179613456,0.31081531812896274,1.9069296335625383,0.14276659450824722,4.863845961550165,1.46390785947826,5.946423475136149,4.813021073992852,42.63346457716559,100.43330116622866,1.5341574502580153,440.8437414089467,0.07788330410815908,0.19207178554649704,0.7736975582839556,0.1014269923050742,0.3016935078006359,82.58203214610056,16.765136094194084,1.8175641897632673,0.22623785645920155,0.07172771587133563,0.28553653575552246,3.658119055411853,0.46075770577609465,0.40358587878432933,0.4124621758640429,0.6520583582418278,1.578567386741898,0.9814904799655823,1.083451833833806,0.9192242155331831,13.388935445707208,10.57326361852444,2.872296379408292,3.932974891554933,25.807766619553576,34.20325726215928,0.6490369023831701,0.1519990766103594,0.6523407566633338,11.682791014173675,0.8576157398718505,117.89018195774455,0.5795938127041771,26.04843352515372,3.878562323484382,0.11088287973236499,1.0427828763454543,0.07643438266882378,0.048883601610489456,0.24238841882936388,0.21161945024705045,1.0229292048509802,1.6251600064653913,2.133437022642743,1.3363397388300777,17.43840633371035,0.13206540888109455,0.042147784793614314,2.625999948749264,1.9302389583655548,1.513176638206449,3.701225561343333,12.305966214492084,18.90290826127819,1.3840092354413698,24.242581661837498,0.5589697048534309,0.1287061470012498,0.9970668547196677,0.5443139096662157,8.975894953144344,0.44660061836015436,0.1320136435372093,7.748426434192188,7.047330208021478,19.31585299580817,0.4510178066462287,0.5255562578186164,1.2421769266833205,1.366462043578065,0.6485521426389421,1.2180961103193437,1.0339419891535084,0.6095337411574661,0.05423969547032952,3.5656408691355668,3.3384006436751448,0.5028968017520091,8.482953305255611,13.469544940088284,0.08758782238244589,0.3230732246739527,4.206921105082264,1.9799750860974994,1.4117893139452724,1.7415365642724996,0.015982462450657185,0.09373385692306052,2.489486074941268,3.4317450481123752,0.3171329418543767,0.028635276730040682,0.0189420585664126,0.13412678456943844,0.6952384626924917,0.8268961892164162,0.013005711863252547,9.039853026889007,0.27931091814564546,14.535745393487334,1.5734997426131108,3.300226580719589,0.10036535456822057,0.17150637133746413,5.057751225955469,3.404928836321998,4.850649710511984,0.04979545846021649
7,0.1277822222827178,0.035489243970993296,0.004341578356883679,4.447547308488247,0.006224451173999522,0.2278985614020315,9.155036638543613,0.0011045442946538177,4.919879877694157,0.0034321884762307663,0.35277037363399727,1.4882055175325148,1.98158810482677,4.425487113207244,0.6963665386282629,0.7686431275886828,0.8540044473296372,57.92275905881828,0.3773999144837019,0.0839583583763044,2787.5420625973156,0.13191835248375228,0.4917524202638172,33.82200666877857,0.012360409642541198,0.0019972949696481896,0.050295960343383274,1.5982392570112525,0.09335482845308385,0.7965723453900122,137.09421855120414,9.124195865534011,3.830398539128291,0.6760832443285791,330.934830320297,39.68188594394507,0.04839820165319828,0.0073000514177109024,0.0006813765049179052,0.014553675351592603,0.41088714395566195,0.018868436775290723,47.38960810327986,36.47607374336874,0.02042567990596065,0.1049998175053069,3.8132159488858157,1.084759518507,7.64730676191413,1.9383848590118007,0.021465013019051973,0.3114248722308468,2.1058219675539624,3.8434232105271167,0.006352080718695946,0.014260100427244893,0.2128163665210588,39.698076287136864,1.013466589507116,0.2556641886647859,0.04016115647653162,0.09568985331768158,0.008950270078669156,0.26751767448648894,0.00046878108724345344,4.279282302391979e-05,0.014427355322933376,1.4852919273294745,0.2224781611457819,1.9300720613094418,0.033193792454463675,3.3452821359716207,0.02441752452838023,1.0496631710701143,0.001604139283184179,0.30165265098460714,2.0872432125265945,0.047875522564420896,167.37348880682373,0.00030460257985275214,0.072083977025385,0.6500171439781528,0.562949562450857,0.03491271511742677,1.040718612314235,0.7440527942100729,0.5070106865155634,4.2790351329506735e-05,0.6108134149160456,0.002989994461172815,0.05313109316415015,0.7091150920854744,1.5423412519047868,2.0694807439781533,0.34878872492227525,0.07847298501091014,12.764974812758481,0.11408257915978595,0.13722602775014497,0.04126440306893651,0.01180111058825297,0.051251948461973174,12.651372132615645,0.9581134834794067,0.035411612694647786,0.3018577456902733,3.3825253129350195,0.006300549297525623,0.026235228219913708,6.817963109368954,3.699564514374654,0.06666144600184871,0.03057254915292124,5.362942790966682,0.1343757511142928,0.09299716346467211,12.795624056969151,12.108713440837391,32.85694578566527,0.30678087186826714,106.36756755230896,6.200632808219345,0.0007197835697796597,0.009342353614942088,0.021353676516517688,2.0722650783969887,0.22673459954708464,0.3049396859978254,4.140716297861007,0.0568672253987588,0.00694879018477257,3.132506508715254,0.6879256402605725,0.0005318549424999953,0.022675222570666113,0.07918518206520875,0.7631953902975835,0.001984754708346897,118.6454428890639,0.8659145561749861,2.701523188942492,0.6740354886745424,0.09730833672996833,1.3211624801212922,0.06717591814433894,0.5263689203992024,41.08157623645608,1.8721095464176747,37.563471759908076,3.9031437663052824
8,5.160120008888778,0.43117919767910884,5.305601076921165,0.345120301317383,0.7056887698377315,0.25558997968700703,0.6130059524741673,0.1480828594108475,0.5228634408256329,1.4478971927871127,0.647235125620812,2.6296658986749497,0.2750899146257029,3.7691434187021176,0.058141255189289656,0.19848745738201448,26.06276995742112,2.0413461381474067,0.3325376901493095,0.5366284166215346,0.5579556086453901,1.1128809053689186,7.488160415439999,4.5312628055341015,3.596572318837253,0.5244623421127989,1.3949155275475038,15.706554164845064,1.7028394449587032,0.980006901428151,7.750320117940662,13.1275220790017,20.008937089097262,1.5012068823856028,2.3866256053535895,0.6893758058748237,0.19596661932906595,0.2344721109104152,1.092606394642798,0.054468402094408924,0.03535210256875529,0.10785371544823223,2.936789216774486,8.568280642789139,11.075596934295099,0.32729524123916165,0.16932725770853302,1.5740849277832707,0.9931950827712509,0.5799758569746386,12.321943609140748,0.1527546371134529,8.370581044766041,3.069921089583167,0.18207142186808006,0.15200940465138135,3.619075827558533,0.09582455803082587,0.26036572714584244,0.1800794465747952,0.19607653996466723,12.38297713672189,0.546073689506603,0.7325344362968123,21.05898720100792,0.2704084806087074,4.138367122564093,0.9292136173380734,0.3122462589756028,5.339985575202133,3.1188456764335295,1.0447902262536077,1.7639185949617053,0.7805332679287968,0.018908519634090105,0.3888396899603403,2.638763255721452,2.2292981941297936,0.016195471850036273,1.1730996100636704,2.7325007669362282,0.6531277595185432,2.0821544569125194,3.914512802235045,0.3947352362431525,3.929315816321849,4.666553627940148,0.8948806035040809,5.920934666948141,0.1488207931461345,0.18894392134434426,0.07718163153643673,0.20841857573021097,0.8472691952117393,0.12443284387980796,0.31148070984117743,4.334848889916636,0.2875829803850337,8.2396846516826,0.7154357801094743,1.16822561836228,0.6974762570117607,0.33779952075382547,0.095048578721752,2.053868550391004,0.5404492140659828,0.22494788634945742,0.3649944511025308,0.15661060376974628,3.6714995342322365,0.16055339324769496,1.196590404850561,1.158913763872964,0.3130412215202196,0.10189648586451541,0.24498234242596412,4.804265186368749,6.661908356838468,0.5259689219440565,0.4155534506260779,0.7569181953282165,0.3346651817177742,0.03459416839384676,0.07702730214388749,0.04809901676886565,16.312230853359853,0.4519083822576906,0.3947620218355668,2.5855437851535696,0.3082876889451136,0.639706729475748,1.5111394633694746,6.866794599309299,0.2951048995098284,5.520868228477017,0.1412691446642683,1.0518953039186103,0.018623121364874734,0.25128210094146447,0.3597554614179976,0.20046423566372767,0.17466069915534513,0.3335930710303338,0.1976405989978227,12.914403545160887,1.9508905168612498,0.6225537002599845,299.13379576529405,0.9278635330069174,0.15796208362190303
9,0.00223142769583462,0.04485055144474585,0.5449721238420182,0.3455419157369257,0.10283180280590828,0.16436541849018632,1.3196381615402444,2.3156772696107746,0.008097518232916098,0.007537702327671132,0.7887770325335975,467.02840262936456,0.42479020768867237,0.012107441297159483,1.9894296259600073,0.0037654950808172693,0.005090183531201196,8.630012532147155,1.4087374628768934,0.038465327446686993,0.4892612059263455,0.06278031769396435,0.18154947124721832,6.337275408552345,2.1317001557945336,4.189868052530797,0.012497615878002764,5.544243080820898,9.188988906224541,0.29778830352801194,2.038333544246575,0.11728196860059677,0.2928922316282651,33.093336609007125,0.036601098127155104,1.2192209651137487,0.11607915534174133,1.8090377685893897,0.045336904861119784,0.42372822167285074,0.475999249749914,0.3571151545335301,0.0018181425829203077,0.0245625023381176,2.0310414007684856,135.88138215255887,0.05842981355929121,0.517462840553294,0.031372926774399554,2.4691885436647927,0.08760619926180031,0.6716955785058397,0.33206284478754994,0.05175809087740115,3.3370144680311,0.010102845221463933,0.015331679953348876,0.02621281207626153,1.0837733279705999,0.28372696657180363,0.9067640704147253,1.4791555843487325,662.4364515982857,0.0024408869587635236,0.0009502035727911759,0.06620634117031908,1.9181728800416786,0.004672870462644205,0.05821994132796185,1.1258575743788353,0.00710855922404975,0.0005447463704659862,2.3801021997483067,0.2629952343026249,5.25828055184908,0.04067266280288869,0.7002912595822157,1.1587280631051997,0.11856700473302995,0.010749689348166874,0.2701636425791378,71.18146663792533,0.010100666142355238,0.06136495706884689,0.03788251987050127,0.19580111653369484,0.0043215143988481475,0.006793070897473307,0.6079741261725239,0.06401181322674888,0.17564802097969096,0.019718597934832216,0.24185270964757868,0.18037716457749367,16.017073227999834,0.008285887933010504,0.06454596363819923,1.4981568846885722,0.14965239282507026,0.03302697213441013,0.0016330301849184924,0.003952876840523352,0.05611400575462083,0.010148074309209654,1.0081232303370489,0.1177159263693425,5.639710874895007,0.008743152610577145,0.007475751862088058,0.018317083811748684,15.204861355237663,0.013490102839188235,0.06154188318529133,1.2865049493661076,0.021750182877428904,0.09861603650570086,0.02114838228035919,33.67901151666839,0.006496343003911835,0.5108224070943939,0.07378795488098214,36.05504061019401,0.21699772401086923,7.699391926593844,0.0031144591102972405,0.0060261157799010165,0.053749848446903045,8.208692984089891,0.0068671941982007805,0.4868873991877125,0.003674283086647887,0.4433211712988776,2878.230265323968,0.06757401527726312,0.10644252771217391,3.4398901623952596,0.5156903526039942,0.13323329629731342,0.03409452962503671,0.03860946396951637,1.4919408799702665,0.002998575012492916,0.15529745671844397,0.2111928852034785,0.39639727344402964,1.2045471024713845,0.4106792545858497,0.29948017039496644,4.129455164061144,4.9367456011868976e-05
