,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
0,0.3944985259469741,0.5102511293779328,0.7973820149892116,0.3155597071825407,0.6144108280222573,0.6358335941457307,0.37676900703794536,0.7342015388876912,0.426624306318484,0.3136994539906651,0.6009582901121145,0.6521783235054059,0.31317577757218557,0.40760005080671075,0.6366803574330941,0.26373189753096926,0.36822562012152193,0.3884970569485281,0.5618070015217066,0.321864788661284,0.3420686496763613,0.8176893749619509,0.5592223261394621,0.791912619105239,0.8418187743312556,0.4410727210509415,0.6168425252915322,0.6137441102362611,0.5982220546550855,0.6146426825479953,0.2863272424614368,0.7166894473799975,0.23540028126321277,0.3661755922694013,0.7735070638640358,0.4980188617300648,0.355833061530822,0.44513474803811587,0.43130300467511395,0.7420749057005863,0.6531543100064621,0.4300756876131205,0.9107402780086645,0.5653399799944845,0.41638248593925764,0.5511924309798772,0.2699401728544816,0.2886456091967441,0.7314612868960348,0.6083166249339607,0.6373914054076959,0.5228703746185615,0.503962011147057,0.7087974965600591,0.5277972277790373,0.8030888524344713,0.6343352504339473,0.48719831069226227,0.36260673628276685,0.5648725776850155,0.23846158206149634,0.30662790917180993,0.559996000997782,0.3795452033099312,0.5148237858016046,0.7791914245458794,0.3732682000486762,0.7822525121435218,0.6841583663492131,0.27665192634727653,0.4104295786133851,0.4287490489097405,0.35003108596088184,0.5803775435390398,0.7632319707074959,0.4386149770667269,0.2990049650558874,0.46656486524970286,0.6475183994098046,0.6123633680608432,0.5709928339129302,0.48649385071235196,0.7016905483733359,0.548579893795749,0.6009446945011037,0.22057141036747827,0.46331363274813475,0.34129313079145956,0.5613748732116478,0.5346923459361217,0.531913631411005,0.38884161994934874,0.49432205325371303,0.3767037844005218,0.2560072539967894,0.6595042269600657,0.7253593352230964,0.5607330010718132,0.34525069871779496,0.5208296490374817,0.42703180494939624,0.3074821358270929,0.5056935747823067,0.7691749496797748,0.5707469070479667,0.6022069434396725,0.5382898452664187,0.525938727520514,0.4566329218541919,0.8027937781252651,0.8674520573762536,0.3964145546809738,0.4245520516064228,0.4914104421239252,0.3402880467794238,0.49218765014408505,0.6982982035623836,0.7767810540586731,0.48503992038025073,0.35517730941560055,0.5167193100203527,0.8066396548755345,0.9657461658469522,0.3556290856757816,0.8900769438672307,0.6348545863923015,0.31665911631526655,0.5192590292121633,0.4441138703993314,0.8284257331507439,0.4971573351695101,0.3623889921323155,0.3987116954134003,0.3287747039877613,0.7995311460356144,0.419931289202233,0.273067583951476,0.5770953008416744,0.439496813197973,0.6835101469353612,0.7188469172845009,0.3158456574338158,0.39952146835319374,0.4570692156071557,0.36710510800906393,0.8690847801643695,0.3569137838992746,0.6026031201799052,0.3336651804249146,0.32137432331518007
1,0.17200780240868618,0.30441500487694706,0.1795582753206486,0.16311998428292837,0.0782848863893696,0.23990867318865636,0.12961051345388924,0.22517076870643804,0.1968457801976389,0.13708554802390405,0.17588628610904594,0.1550554691096473,0.1510325091556614,0.14828734562590762,0.20618952171761648,0.2224526240092658,0.1351129987189126,0.13729562263257247,0.13393030217683743,0.09152406898157368,0.29895906090686464,0.3026138337891063,0.28705142854561566,0.18229311163279108,0.1575336487832846,0.11694935261377012,0.24831445927024684,0.09644197728453831,0.06675949200562957,0.1264945183588539,0.0874569847480625,0.1136623499476302,0.12133175771549547,0.2809181041121317,0.247231481526687,0.08214713107025491,0.15499105632633278,0.22230841008414504,0.22503578485794423,0.11399511654079474,0.12969914160833712,0.24539195530669045,0.070320876862766,0.19797761995947238,0.14909799045322228,0.30470141881069607,0.23877346833176583,0.1800326650193698,0.18600674275789938,0.15935227237428845,0.16607235345486382,0.284503907565279,0.11292820439780471,0.13157366831291575,0.1440984334079333,0.08966703960194149,0.2909061635713176,0.26234386221337574,0.17296499257676218,0.0944141268612232,0.21489292654464764,0.08228404696097028,0.44314108306476685,0.17662899825294898,0.22808242395403075,0.2943527334221605,0.1784211767009912,0.18502599913815776,0.23541411256605546,0.17153265242823812,0.14813309317652099,0.20124015822365046,0.1245303515900551,0.22033467800440776,0.12070230618366226,0.15447043076513556,0.19492551981657336,0.25812296924194944,0.10789335028715182,0.24222424525336628,0.18223682852253906,0.13149575177645303,0.22164308135645272,0.2748317085329577,0.22133867523213985,0.3148661169466267,0.14421797746212922,0.11235905932021617,0.17008226052260342,0.12012563075959608,0.2401855828083041,0.12097472138939569,0.2260705664492577,0.1967203891397348,0.21764490456102467,0.17644449614424298,0.17911994785429422,0.1964313756871365,0.22340492707712772,0.15474821895431845,0.1739328152744568,0.24635184132015178,0.14496761684126366,0.21013343461088177,0.24191773012380471,0.14094707403312737,0.22041025334747094,0.181748790222423,0.0925957242214892,0.19194631997649308,0.14577102626337504,0.20416317687472968,0.22901705844564604,0.21449818856844385,0.1507763027439994,0.23350227288292114,0.18527586056034456,0.27167213492342407,0.15297790866825361,0.08201941065381556,0.28988697329704893,0.15089025553825683,0.3356702290587206,0.1986952484727078,0.24225360560415482,0.34555411662804986,0.15755050430714207,0.16557855593930265,0.19472188300066393,0.19387936421822674,0.32263361206535845,0.21575857221044398,0.24542341888358699,0.12418411979365282,0.4601514125930197,0.3707090242225492,0.07591740206537538,0.5149559530874722,0.12985895314060442,0.08351652147933931,0.3085244072165705,0.16209426946849897,0.150184554484844,0.27166223915227483,0.14541536369364289,0.06468503059101255,0.11211052964834688,0.0772952259135611,0.1624624928335567,0.15963941539200646
2,0.7372192361387709,5.7255498615521025,12.827197988328608,0.6237447498954368,0.13137465535197998,0.6217148848602819,0.023484122387696902,0.05025120804592715,0.05155807900307768,0.8167392570344951,0.98984984373928,0.06675797834321939,3.988253219920653,0.9530931433966906,0.06153006289765195,2.050614829795698,2.5926287890624495,1.5703445596763073,0.10646912243747222,0.17100431736773247,211.1507453530013,0.22194525607097507,4.287373645681074,9.503766185294943,1.7519262677100635,0.05780841475975028,2.9593419620215964,6.107861115226906,13.391480382705947,1.5854845759339364,0.8806103742504408,8.15355140200966,1.133323011696513,0.025184047978983593,0.4230441509998901,0.019418114991384936,0.1270334051043476,0.01688543105104849,0.30803924448192205,0.40722762324193185,25.68421120282058,0.2478547392810567,0.009759048191012372,5.492194483915819,4.5468585079306,0.26546865373907713,0.06935544767984389,3.027627081772799,0.9195306240633788,2.236499402048902,0.23954501524487706,0.3410951258409311,0.11426797982621213,9.195011333027852,10.695460631608427,0.08773545589365196,2.271927830199321,0.49953173873708556,1.57417963846729,0.9322024192413455,0.09846300637331054,38.34930908799062,0.18980688129614265,0.6524983160926573,0.5018866405613784,2.0671898064011813,2.3379025813097076,2.3904229006537294,0.13818056371912743,4.470948394332374,4.161280225802531,0.08128450624365137,0.051133217777045444,0.10204176220327123,0.0826849174428823,0.7330985680720201,1.2396140011182883,3.0039658744775766,0.7358245057821527,2.29408405055685,3.412787112190081,1.4576933265065668,5.710830394833624,0.669958668060706,0.3831661501615118,0.016094280135334413,0.10913433978403754,0.11404508951712025,0.026093826943267354,8.81904756368382,3.5886842053964134,0.9634639044287949,0.16466011652039955,0.3308899909061518,0.17570641904249767,1.8791365135214373,0.9667151118480727,4.060005647752849,1.0435728668213142,9.00452100941692,1.7357663840885214,2.0263479259998407,0.10966507903571385,12.199814603411804,0.9481281841906295,14.250054981685587,9.279427859233339,0.022447498434656498,0.07832230734778746,0.4260986863673666,0.4420046063534145,0.3805622469144421,0.3914245525080823,0.07365740006922135,0.014402476065310584,0.9567981535236468,1.394949027194922,1.2029957546907015,0.2827982142460301,1.8494777638017674,0.08000775366890266,33.975638482417686,2.1449907432921598,2.4354976244190665,0.17704816857345437,7.569195865284404,3.552031612889932,0.113220534555167,0.0348620954686251,0.15509507270370898,7.466510580168277,5.2073168042533,1.2612054754234148,0.052914161426866245,1.3046520160818735,0.2374612904867858,0.6762245491220313,0.02199403085837974,19.403089039971764,0.43162090905770567,1.121781278329317,8.466578073157425,0.19462077252891113,4.142747329144172,4.25781537681773,6.363478880646287,0.9111665349021256,6.673642156490378,8.76411373669463,0.15579930219249297
3,2.905364242167195,0.3138638692724838,5.705453248746337,1.4127846389874086,1.4175850140644448,1.8193392744806411,0.7090275673333399,0.9232330497872298,0.4393904996041952,0.7437253613888751,0.590597077831907,0.6595603146940481,0.6707451761588696,0.8336159331502905,1.3022504895130838,0.9873349454618161,1.0150037912540897,3.228782458108764,1.0749011705813343,0.7655199579015609,1.2611332487616125,1.8072993487638536,1.7730802390884315,3.1572732344418397,1.392584827691891,2.475461530909791,0.479219389970883,0.7041587201500572,0.7381168015281401,0.8285802439898425,0.9048682392683428,1.7690943264281653,0.3514862662940134,2.145650365423469,0.21110976249827626,2.4262890359074905,0.8306284702270148,0.9134148232997417,0.34399092514325197,2.1548774294204276,0.3580492170807891,3.661875906872031,1.6680866408899877,0.6091360799877014,2.284924629599238,1.9445689506346506,0.5421439669468873,1.556948825979627,2.2503491462295813,0.5477673963237788,1.0131046636007563,2.742093953059581,1.3670851288846573,0.7668061161728532,4.603933891005106,1.538493177804044,0.4237201233952457,4.571427579098454,0.6431516555373117,5.460253436222673,3.404851067887242,1.7252508862568723,1.9048929153306693,0.42018519361230106,0.7965739805258469,2.489712295654083,1.4707808179551447,1.0499434182433645,4.7806002658015405,2.191459185863147,1.0350953508661511,0.761046759825758,1.588237054288377,0.5481414788347881,4.284262987704147,1.2235482172766332,2.277103472999382,0.3073927321522757,0.248139239181494,0.8563056875912511,2.2340845959761038,1.2974314431380827,0.8422504973598791,0.7856524784973551,2.203397711444846,0.6392252782484847,1.3135146569130054,4.1831825713578485,2.087498687527924,0.6553107928978286,3.9873477310596246,2.2251331405738046,5.221062662854015,1.8345729350817164,3.9340861804972067,1.5593703717157295,1.3420900552772097,0.7624407621469336,2.9186874004060495,1.0786100495527657,1.2149250522879427,0.5486111359454197,2.468257293104711,1.9395972500349656,0.6210657241879334,1.3400712150675427,0.6630666632705731,0.4684107968097306,0.8525200545507375,1.6290078338427276,1.9325528936589595,3.760120929102957,0.8112493980104225,0.7297246513753728,0.5222925321092712,4.448141300584176,2.174178938271254,2.723385852478292,0.596726259973558,1.758986593546595,1.8777934677761878,1.697569789665383,4.397737737783921,3.0995628908450987,5.444919639068943,0.8965502749360161,2.5379816820542556,1.464162757881192,1.5654185587307428,2.8234991727952807,0.5417876510676713,1.1542432224479167,0.7235759049716749,1.0052569895749004,0.409667418890125,2.485206828919457,0.751036696916965,1.5672998298328045,3.391822284643633,0.7475635598786685,1.0340513425826625,0.2760576690333519,0.8778558058671705,0.23343959097839997,0.32172613289664836,0.9569030767972948,1.694219489071206,0.7299452158908085,2.7972485094436466,0.8252100889058794
4,0.27289891068352173,0.05344183778628085,14.236648791622395,0.031454480687153764,0.008027828072655176,0.17315231126720834,0.9796700711393916,0.6073059101041024,0.5856398530405574,0.09808324463078291,0.08214841520964197,20.822128986747412,0.22616869786389718,2.42187921189274,0.1309244342509345,0.15073182077467248,0.01479498784153421,0.5821263782059203,0.3384737571996692,0.754398402874061,0.010886982021219273,0.4133352367314692,0.036676001331692916,0.002936261596707568,0.04611305391204554,0.226589477527801,0.3086973492594461,0.04460748004233528,0.43831712346225954,0.21914296612589232,0.04433342745800122,0.02940889520910301,0.03150511415199361,0.06114579741122488,0.24608750586319034,0.3236908032876839,0.22095790110192173,6.463095531018784,0.09829635056681373,0.20099924742937658,0.12368527126367934,0.675601477478611,0.48757899908373437,0.07878302521011234,0.26770583914543916,0.03561604125825953,0.648730603749098,0.021721276729015887,0.08509502002609289,0.5354623980072939,0.5686983002144568,0.012247896328771038,0.38519478702936427,3.006214247358324,0.03428446968545589,0.25693807864162194,0.08434679667499077,0.14323599223520225,10.855899662988719,0.18134623825429366,0.05354865540281948,0.47861019979418795,0.11969113125272876,0.05824694662273233,0.04136497171829569,0.10794814727754828,0.2051868734284767,0.03757917473272378,0.050716357222271136,2.113776301357691,0.033786793859080344,0.2773597760246707,0.505442928631758,0.06883252717986914,0.08945011811705192,2.2910626947986286,0.20824544981166737,0.13165994783415538,0.35944577119501503,0.01092169995618358,0.12545730524284965,1.916746357962861,0.0479753656316823,0.1118038498439633,0.8170828544865146,0.3013895310195784,0.08871799606432292,0.4095749549804707,0.17045388378510695,0.03487055723890758,3.4738398689733327,0.06147349876754723,0.5090988890428315,0.2880200528763963,5.968988227339535,0.04693781617869436,0.024447354050643237,0.38011996453308694,0.14796236506219432,1.5430184944175365,0.02597442650931403,0.08604746093560259,0.14717277414629132,0.16425573271576602,0.1431133108796357,0.34928503868751176,0.026374534735554893,0.01960109373208604,0.05279825405960857,0.04439478536131613,0.40877159329466384,0.02109926593097137,0.30799577523236266,0.20224745743002684,0.05478297891890962,0.03503685616185567,3.3635596468667446,0.014475489616058348,0.011664082558495046,0.6783310761345455,0.18537527424863853,0.07592502203054252,0.22134548161968107,0.10624487069727358,0.11314815182357559,9.733743153686559,0.027803842008914195,0.4146405261534295,1.1441080288541927,0.021939732686849067,0.01163465195528121,0.9702943636515722,0.11163615290349269,0.6457563961137243,0.8863577881402406,1.621621810473551,0.03525836145670088,0.020354514409472398,0.1507867607722053,0.5042743111671659,0.027311774093926065,0.2573814507118592,0.1429170779942221,0.38909438710929195,0.07131106114930547,0.3173507852000907,0.03950810833798184,0.07661673682543528,0.1555675514019902,0.2175344213379507
5,27.128530243485514,1.2490785032744647,2.103537797188822,3.9479164110032086,1.6268867286556443,5.6515692476205475,2.0576785412739964,1.8651881947153988,7.758953266888486,6.905359113490094,3.9305381062196103,1.2543917260369544,1.280811799846485,2.036680577337937,0.5337491591341385,4.372302263522964,4.550600977361171,2.1966932511846826,0.9182360183094689,1.3037224130994138,8.507031634886912,6.977482333067447,11.789363227586767,21.539727777791597,19.351585056109005,4.911756999186385,5.915516526721197,6.222200113345055,1.865233624151349,0.6271684557667472,11.922380918364683,0.35240979383809223,0.8130775322171666,1.6335685826749327,22.019490498514298,7.697903127728188,6.37074087587389,7.808426991719505,5.420630881274185,14.05049850348379,25.46855353223231,7.603629577534334,0.6725946143248501,2.824319765672699,4.044784436744669,9.462700973411597,40.84885541521374,13.955692572993426,1.3256574226026439,2.020299920194391,1.9367095849371563,5.185131598982535,0.20986249347799102,6.259886832601945,13.786086713912747,8.032262920617342,6.880485369243103,13.154203118843753,7.429370085788209,12.16527979248156,2.784300276194702,2.2945139113679565,9.685104056250657,1.4095457661104307,1.1465506052361132,7.704217139673434,4.005502919908294,1.7106429403420649,11.509244302734771,12.642673947540944,5.16044616245153,2.5357458479060084,3.1774531733972275,5.744603946425474,10.148151242321953,0.8651397513288277,8.482885587798588,14.499013793492075,2.5794908005125685,2.8051439622280983,10.338952312022892,11.820417439609976,4.2651491721683135,37.42465490418573,5.086894186919858,3.8511754264851765,4.8221517680339705,1.0285958765456193,1.6839178814526723,1.0959115201479834,5.208478586085882,2.1049896001068635,19.65943775787183,1.199325540200456,22.212793852794288,1.5323651453805944,16.81542433419796,8.69797082200348,2.170209876688095,5.743065934619413,6.281850059202116,3.8740785567282074,9.505841013723904,4.586764519927175,2.1997817683492147,12.296262885945344,2.8634271479618745,101.95932632046099,7.896191487227659,4.6591603213782635,21.088740200571735,11.923711893390584,3.424319188404841,0.6614030080950855,8.822337406908582,13.893419378663852,3.192357307426797,0.9530788195929676,2.2845385004831873,14.338718430185278,3.0024396058582514,16.091605431664235,4.04920429833477,4.5797602474748045,2.2263421725246366,13.288150061052146,5.637865597139546,2.5771292364629947,7.1981287588465515,12.825986771180007,0.99332034067987,1.8392513853625065,2.6068942782320907,3.9461993713092585,25.118018790763962,12.788273328039265,1.4860278795544473,0.9241230507782648,2.353312431002175,2.202289329663887,5.940540567971747,1.1462528692829272,2.880558571159901,38.50681673048584,26.74582878838646,1.9530256553358358,5.523103337671205,6.703639567570855,3.609414977806445,9.071692152953053
6,1.0606120433545219,2.546718615787828,2.0832526585154336,1.2956598602821499,0.12456993262771564,4.798132932274419,6.5384024443476045,2.0026006152008797,5.194082948682731,13.04347142037995,8.380336761712401,11.562189810998252,0.5225864997698852,2.3799027248740936,0.5966737864008058,0.2109433816999054,3.9555558840725737,8.180843117031428,5.121076784668273,2.5231132616625387,4.8378638411056585,0.3036148826220231,17.052467594161243,1.2356138517846145,9.955116754553563,1.3489589874546433,6.206745008465078,176.0662201178601,0.123187027784601,2.6695614711194335,1.2113118578202922,0.2503072384771195,0.5436231465310044,0.5124557537130808,2.919337741327328,3.416893238599953,9.8839961356099,4.141890265404441,5.143270321704415,1.3521181686002135,1.183886476702631,1.239643864170202,0.6696038313742163,4.2057404474673605,0.22869193506393967,3.3449327569958736,0.7778142712679214,0.09129106644776912,0.6841484588764875,1.3855108383240216,2.678352122938825,0.6431336270688712,30.068355725036806,2.5787884098612515,2.538134532322611,2.2147757117375497,12.975766661388056,6.365806873543523,18.45105735267975,0.8352163368849987,8.028040492197166,3.3707642062119496,2.229881624266473,2.3968828477140067,5.686228758975125,0.5789332172084353,1.4648756717936542,5.336723026656369,42.20667406963302,15.726533195882123,1.136507273116901,1.3851097822932241,2.38581110661922,8.66602711352427,1.6878197192797153,1.6299555452081744,1.1467504666525916,0.48170319356491487,3.9135542551024685,5.9444353219644865,4.66609743387081,4.4051056729300075,1.250104715419382,5.369069948689836,36.147636793176446,2.2007127336565704,4.32244616166879,16.298431631449464,18.488883095740206,1.0159569036023919,20.38160070774301,2.1525734069770093,2.9104241765085423,2.5321790995899525,3.2856770765602343,0.9802764210219953,2.464949944369441,1.0928986162726857,6.173105161992245,0.5323109337463178,11.061419097966146,24.659956778562318,10.98122683200831,10.503718637188193,13.104777769712983,1.1789510744286396,4.00734614897861,12.270898440855714,7.036116631999047,15.887704661159942,0.3076796336780795,8.865049343016205,5.667735529305384,2.289859381780843,0.7176323384765916,1.2975199713283685,0.5980422638382417,4.612254442976667,51.76376168373072,0.2656916524729825,3.6165367206207737,5.520302946395406,2.4311482718911193,8.474457997715186,2.1277607479734275,9.378470920050182,5.4506537392654435,11.050992016169657,6.089339699034546,0.25853623023127087,0.8184249135970137,0.8103842131886689,6.097531820217757,4.78729518423375,21.466883810052643,13.740713476250711,7.4318685771382755,0.46353902205347236,4.487780791654179,1.9099693339074404,14.920657386751829,5.576360799612346,5.7092216315509665,0.7164578024553517,1.4460376573191556,0.4400771656415962,19.81266461296617,2.2472619512594294,7.934252283924263,24.37007405208573
7,1.3964508523221029,0.18214378523822636,2.4641159021315833,11.32162559032617,1.734888791847928,9.736674575039732,0.46447775669582947,2.116584978631135,0.620359572267023,4.8952798430646505,0.7997957163239139,1.3558060733977175,1.0212713898973995,7.365725357853244,6.147686170666296,1.006268780783714,2.0506397186427807,1.7024963225988186,0.20328686532550377,1.7657800821367893,0.15914182280257752,9.366022464007987,1.589404294865218,5.024664706511192,3.0311962917121367,1.6014748483764047,2.7245779346946626,3.7731272832245177,0.32497120386042433,1.6105998001238986,15.02769503200073,0.6534092148892575,0.18023065111253997,1.6002356019405237,0.6029085603810287,3.010197385321699,0.5830110461562528,5.755140966921543,27.892464042426177,5.992759358876218,0.42837277488898823,2.7078208765826757,1.0177559686237894,2.309000478316906,2.4998753036941617,15.287722575209187,0.6379646107819184,0.8131705453120317,3.9124615722859386,1.0534404226625433,0.9482472421207905,0.4302101415553616,3.3354091269009656,2.6457081217215688,1.2250641989024909,0.42021258886055163,11.70486477311125,0.592231480711444,3.1008634608188688,1.4273674205346478,3.849312880669363,6.170851500534839,0.4410672922454111,3.4913358917035633,4.190658315652543,1.0145412180497686,3.0328658470313914,0.3490440995109284,4.01771599743587,6.328324999597861,1.659604808876376,1.0134667038052914,0.6049349972678617,1.3433588542926662,0.37502874776113504,0.5651990469256817,0.30911717442782677,1.1869474339917772,1.153202548956857,1.7568556323612279,0.38647185374294285,0.4439424430843168,1.7729457703235816,0.3896252900337379,0.5401700977591475,1.615263638042664,0.7056420557803551,1.2335386851875918,4.152472823797411,0.35035813320742965,1.1626916137164376,3.0218197730162166,0.6640860676436744,1.1687035852718337,1.8925685465747264,3.100569047605392,1.2679668612882302,1.2674008284716958,2.15598338284067,0.5371712860045313,1.397140752628707,1.1918483002567548,2.4725157607825317,2.3426912182021065,9.636247227707704,1.1919257075831304,0.4809993071729776,3.109218341714535,2.6066369665375366,0.2713602429912402,1.6247602798803502,5.654581184086424,1.0246825321709627,0.5629661298749221,41.9854948781542,1.9846587608405202,1.715498416301509,0.3514454281418847,0.7815276867959248,0.32786311205752366,1.3965189154996176,0.6899258535489416,7.277615794938885,0.8033580335334782,1.4032490130502988,4.481986142090346,0.8042860435377989,0.28362339708423473,3.0035778574815004,0.26312308485702945,1.1565948384349403,0.360453818212018,0.31182713935559314,0.23170590503831393,0.5025574008025493,4.105395534805406,0.17640714387450981,2.227517216304641,1.5301563178032764,3.273939139887987,0.27523842924950437,0.4563181975703157,0.9405734671511542,0.5944941095445403,1.5185384141760314,2.4009950910602673,0.7006751557240358,3.0890371186954546,1.07441326508584,4.818688652468867
8,3.44211324112486,0.17747312718134373,5.8961705364186745,0.13126765035873902,1.843910194834258,1.1954605818664452,1.8123719703805752,0.8847279020934891,0.1285400514378268,0.39183214431524077,0.20867583863216493,2.3948163208305058,1.501790038592376,6.376768404645337,0.08558624578001887,1.3337471365913334,0.6655315625350178,0.1453570884322189,0.18979644412908564,4.417940264425394,13.433506467562552,6.620415049748241,1.0402801713379048,0.024645409908381936,1.5209535002400973,14.488438433214844,0.06104189801300497,0.1995434934812185,0.14528032105295363,6.49492339651315,1.782884900077329,0.09332013558996129,0.15044613020586442,0.7642336125375094,1.1357169601265669,1.7197602533587346,2.7530186371291285,0.4127805592906482,2.239546980616173,1.7646342773227992,6.801762438151937,0.02637243211483672,1.1665224701226018,1.1874968642358128,0.7987482143089946,0.2639001211049228,4.638163530112565,4.186147600111379,3.6647402721773257,0.995618378831934,0.7565531666203488,0.22115467427678945,2.8501047409875637,2.3807398502263597,9.549592027634926,6.825164975362535,1.0095230726820457,5.010166528307593,10.432153489906089,0.03737625099994645,18.40007733279715,0.35718240285309094,0.1300795105474244,0.3897616422399133,0.6633371627306708,13.932351818873993,1.076625665555616,37.51247692688448,0.6521254680363793,10.180772093769463,1.3207420163611254,1.746306135387174,0.14149961251003412,1.60014879988347,0.09817166378861311,1.0433908218399228,1.3761520948795531,0.026147385582205765,0.9609979838474804,1.749205819012137,25.391029521762643,0.4479285212740688,25.420200800328494,4.297062009306374,91.95921567863415,2.801086337807757,0.6867203465850914,2.504751963435301,0.2200401405992041,1.2754665404587344,0.04451774855953995,1.1883380691494627,0.08388082240581721,36.40047233369919,3.186848817749012,2.0771800686390525,0.6354351837698247,0.2362345555376677,0.24286846091767408,0.42444907016961203,0.931966980240665,1.5795833273329631,0.3404645457319109,1.037614933488163,1.6499782955007176,1.7050491484819055,0.12760581871964696,2.63228343998219,1.0628161643940288,0.8234250959320325,0.1482742094068925,2.250806606886206,1.645681504874146,0.31202447906574415,0.25124075051824285,0.22463056137701284,0.25936687872966047,51.6804233579269,2.0510898832259365,2.258699225229384,0.48385791525237837,0.0993255074201118,2.7024162888686654,5.776456155183431,2.510590238739317,0.034101553305089564,2.047305166913181,0.07838098096062825,0.5279814399726991,0.042650656979216675,0.8255598218945331,0.3990945963587626,11.230423511643668,2.3587437334176236,0.5159424519133439,1.2004358533459585,2.4389921861163644,1.3711380930344217,4.784228575618325,0.17534964404450887,0.10932926502319393,2.1396736571771298,3.2314395554219533,0.3174983264086961,0.3899686223758875,0.2799072522885678,0.07530541934764724,0.04803559900260346,0.4219946810254916,4.3182413951533
9,2.6089104179738194,5.192514923775379,1.1917490202946133,3.9165059957688815,7.493564677369949,4.030607257711905,2.7707999990908956,13.690690933831036,1.3999029451124725,3.7230250790483774,5.10915221442277,4.671144435579401,2.211218555639096,11.36577445221507,3.6749554312724477,5.572123317828403,4.0566905923249905,50.864434909641766,5.899883694682076,7.116595308200859,7.297746655915855,6.902548701302377,5.770382373291011,25.06229052625848,8.118741569123278,18.15199167078632,8.275447627694565,3.1250200586296066,3.565077753508384,5.179111120174458,5.251559773118073,3.4747272083759047,5.518613269624165,7.200486542365407,7.357032632209727,3.000969199583243,12.528376826064722,2.9223964642385565,3.4925035860484894,12.695647649947075,5.885740876126058,6.392370034899449,4.895230877239737,17.577444239137773,3.9343104248715326,4.51972412333501,7.247259202339591,8.903764786133552,8.726570259194656,3.015138724022157,6.527092624032026,6.855481540742395,3.724796471222557,16.562825894924043,14.434619991176705,4.922322004065897,5.584627738398699,2.293401161224742,8.244649404070644,3.2009867234863814,17.508516633299106,17.55067008568739,4.755431694232337,9.779861926329513,4.59790644104896,6.14837547433787,3.0902973564258134,5.4804956535927465,3.970875327842289,2.5067460641916663,14.211803240875009,10.360189835276088,4.730434887695897,7.249759093884928,2.1380700465479205,3.7933439907349973,13.458858874546372,3.625553567701534,1.7212709419316945,4.622815447427708,3.232629000886854,6.648852354061249,1.4946029552225564,12.971042434647734,4.89799033004674,5.846268410204102,9.369841787361521,5.272322609082024,4.727204077953385,3.061761439371015,22.785243628270806,5.767200991898091,14.78677197051424,3.8646700867497135,2.2280613876411826,3.4008799593510997,11.347166051662882,13.902935864984684,4.627024546242012,5.885805737445691,8.163182695169533,7.730433094749767,5.992478708495476,2.9017405049459586,4.165531708746175,3.247594035670049,2.481484316817027,3.1325329381899283,18.18867114083167,8.411042203345737,6.300771070864616,1.9253633819255977,3.1176275376719342,9.57542337309816,2.746325253635454,9.345072876447599,1.4361530825575124,7.881781670790519,5.586503033400176,7.246385143456431,6.188755364795939,3.825924788428599,5.621372953218918,5.209934835218309,4.92976025059069,6.722180027129637,4.388942655744598,10.22286685741222,8.070956019811637,5.651535132187555,3.9085140953584308,7.878879756731513,2.3193573511906047,11.538103801102523,4.419355370364601,4.089777939772819,14.463532967903232,2.4869741649967554,1.2383137284359496,8.00199965204698,7.641741045703086,10.26460804829301,5.5354008744459255,5.743269848982638,14.492947389638761,2.356433505186121,1.1262847337424513,3.843817837256233,2.1807298732624063,9.709602810782789
